movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
222597,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
127544,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
20760,93456,109445,20352,10144,62177,11970,37135,38757,10530,10192,10882,10340,809,9325,10527,9982,82690,953,277834,76492,8355,177572,810,808,5559,9502,10193,354912,9806,10674,62211,920,12092,8587,9487,14160,38055,82702,81188,127380,7518,11688,950,269149,862,2062,11544,585,863,10020,12,425,10191,150540,10681,7443,9479,44896,8392,531,13929,15227,13062,812,59387,54825,10948,15789,3179,13930,17578,13382,10545,2310,2300,16859,11886,14836,417859,3933,10515,17711,16340,856,18874,13691,4978,10112,50135,408,10539,919,129,14087,9837,11224,15171,25472,647,533
130261,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
465379,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
207950,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
59360,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
108213,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
106931,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
476719,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
129403,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
144458,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
38876,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
101806,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
101512,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
174565,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
161945,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
87237,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
89458,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
133213,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
502216,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
54821,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
127358,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
84488,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
100344,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
229405,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
100366,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
60949,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
199753,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
145769,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
13759,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
223037,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
66880,44896,585,8392,531,13929,12092,15227,7518,13062,10144,10882,109445,812,59387,54825,14160,9806,10948,15789,3179,9502,13930,2062,17578,13382,10545,862,2310,2300,16859,425,11886,14836,417859,3933,82702,9325,10193,10515,17711,16340,10340,12,808,856,18874,13691,11688,8587,10191,4978,177572,277834,10112,50135,10681,408,10539,919,9479,129,14087,9837,11224,15171,25472,647,62177,5559,150540,533,10386,9473,7443,11544,127380,286192,920,4935,37135,532,10020,140300,9836,11497,950,51739,8920,12144,10555,28032,22794,52971,10567,10895,57800,9487,20352,328111,45772
