movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11802,20856,6589,23172,19585,14405,5393,68179,15189,41513,38745,50359,16866,889,10172,8920,6477,10996,10628,13690,9607,9907,9992,9975,1497,23023,332,1499,14248,10067,23398,41515,9906,10214,11982,14175,50321,11158,2267,13767,14199,8989,1634,10196,14873,10756,58224,10495,11637,10488,13836,13682,11888,10992,11260,9513,10555,11011,12154,11806,13700,12279,6280,1268,10199,9904,888,2698,10808,15413,45772,53985,65759,5559,10708,10603,49013,17711,9714,18162,10567,228161,11674,11966,9745,9574,57800,9021,13908,11548,14560,270946,772,10957,13649,11008,88751,32657,80321,62214,13394
54443,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
5139,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
165095,8392,196649,129,10515,105,13042,12429,10315,533,13929,145760,10020,585,13053,110416,9479,44896,72203,36161,36163,8587,10191,62177,33108,601,14836,856,2062,862,34859,118,14160,9502,77304,10144,2270,127380,808,72215,36162,10681,863,13930,150540,38757,165,177572,10193,354912,277834,674,269149,12155,20352,11544,7443,82702,38055,809,24480,920,7453,35,9806,12,812,671,8844,425,259316,93456,27861,953,62211,102651,10674,109445,810,771,11970,49444,82690,10192,10527,1593,9598,772,8355,411,950,9487,252,2493,6280,10808,7450,9745,2284,81250,9574
299582,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
110465,11135,15944,18444,37969,13850,35115,10674,31504,10122,11904,11319,29682,14522,10882,11886,11639,10714,15515,9078,11236,11076,14334,10693,10249,10340,10464,10830,10869,12233,18887,2897,863,7443,18660,11114,105,26531,25842,15171,3170,11360,12092,10897,12335,15947,36819,37853,24808,12230,19186,14822,9325,20723,11359,11704,14821,11224,14136,10539,671,34584,37135,10386,10948,17917,17984,9354,165,532,433,21032,11674,13597,252,2280,31102,926,26441,11881,756,862,530,15121,9340,8916,20758,9487,9612,10112,32611,10895,12105,38223,45325,2054,11395,8587,9447,788,123
268531,62214,11836,82703,400155,9820,9297,11619,10198,950,332210,364689,12230,12589,227973,295693,10137,10527,15789,10515,263109,346648,12092,3170,8326,417859,228161,35,8839,433,408,10830,10545,11283,10895,136799,77174,11360,81188,1593,159824,11970,51739,22794,116711,76492,809,37135,44826,5255,80321,10539,2758,4523,324852,328111,2698,10693,10948,1585,10719,6795,13930,68728,533,64328,7518,45772,11459,38055,12429,9487,324849,109451,9574,10555,9994,8844,8871,10144,11319,11674,1267,630,14836,9479,116149,920,62211,9016,158852,267935,404368,13929,7453,259316,10054,270946,82702,10882,8204
34765,29742,34205,18736,102651,11130,953,11459,8871,8326,1593,9820,9880,14442,38757,1267,10198,11395,411,11544,674,109445,62177,11970,920,150540,4523,809,671,2062,585,9487,808,177572,8587,9806,10681,8844,10144,12,10674,10193,812,10719,105,11688,14160,863,2493,862,252,6280,10808,7450,165,12155,9745,2284,81250,7453,9574,408,17908,129,8916,9598,36819,950,1498,11135,110420,7443,10996,1585,2054,10567,531,10340,6477,532,9279,9297,630,433,278927,9607,41582,9612,19042,2280,8359,11674,10501,11054,788,11708,15121,926,879,10386,13002
88018,11176,13042,54825,10437,10315,13929,13930,34584,83564,53220,14836,756,51739,40619,12092,532,12429,293299,11688,9806,531,53211,77174,269149,10386,9994,252,408,585,13187,2062,13377,530,10948,11360,10193,812,10340,140420,630,11639,11704,10501,862,12,9325,137106,10198,856,13928,16859,926,433,12230,10882,11774,24480,16523,10693,165,44826,850,2758,533,36819,11319,10515,3170,10112,11886,14160,863,354912,9444,177572,10144,10020,9078,10895,9502,2493,10539,9479,35,11224,9487,15370,278927,11544,8392,9340,17917,22794,82690,38055,150540,9837,49948,771,7453
278095,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
451172,953,9502,808,129,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188
34003,1273,10882,7518,1498,1497,12230,82690,11886,1593,879,11544,9354,8916,13053,8856,9598,950,9487,533,10340,920,812,8871,34584,10020,425,9593,11674,772,8844,35,11970,118,11360,10144,10674,14836,7443,9340,2300,9325,788,10193,674,411,9502,671,10315,771,2493,2280,888,809,10530,10386,9607,8587,531,252,8839,585,165,9806,810,808,7453,433,856,10191,12092,630,2270,10719,9479,105,926,12,863,8392,2062,601,12155,14160,10681,129,862,6280,10808,7450,9745,2284,81250,9574,11395,408,17908,36819,11135,110420,10996
52060,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
17278,2493,105,252,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
41725,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
72204,145760,72203,33108,36162,10020,36163,36161,862,808,585,129,2062,950,10191,105,809,9502,72215,12,269149,953,10681,150540,425,671,772,165,252,2493,6280,10808,7450,12155,9745,2284,81250,7453,9574,11395,408,17908,920,8916,9598,36819,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,10340,6477,14160,532,9279,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,2454,11176
81900,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
22488,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
38716,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
53985,10414,80321,1273,6283,2616,12335,18162,6795,15171,109451,11836,6878,10199,10992,50359,116711,10947,12233,19585,228161,15789,9906,11806,49444,77950,2309,11451,5559,38575,6951,9982,12610,11982,25472,10714,81005,11459,9992,2454,8856,9816,211672,16577,12589,11774,10137,7459,12279,15512,10567,9279,7518,8916,10808,9353,9488,10715,11260,2698,58224,13394,11497,13600,32657,159824,14248,9099,51052,14411,23398,49013,8326,14560,41216,9023,88751,1498,1634,1267,10996,11319,5255,93456,9447,13690,64328,11881,82703,3050,10874,19933,16866,18360,62211,9907,9078,11135,11619,10555,8871
26987,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
22371,13053,11459,11130,10947,118,14442,920,1593,4523,102651,82690,9880,808,1267,12155,269149,601,9806,11544,10198,411,425,9487,809,11970,62177,671,14160,8844,38757,2062,20352,38055,8587,109445,105,10193,630,674,812,585,862,10719,12,863,9502,177572,137106,2493,10191,10681,150540,252,6280,10808,7450,165,9745,2284,81250,7453,9574,11395,408,17908,129,8916,9598,36819,950,10674,1498,11135,110420,7443,10996,1585,2054,10567,531,10340,6477,532,9279,9297,433,278927,9607,41582,9612,19042,2280,8359,11674,10501,8326,11054,788,11708,15121
258509,6477,23398,10192,950,76492,211672,810,953,93456,425,109445,62211,118,411,9502,809,82702,259316,38757,1593,20352,22794,10191,102651,8587,674,812,8844,671,10193,808,2062,12155,585,10719,269149,862,10020,863,9806,150540,177572,10681,12,105,252,2493,6280,10808,7450,165,9745,2284,81250,7453,9574,11395,408,17908,129,920,8916,9598,36819,10674,1498,11135,110420,7443,10996,1585,2054,10567,531,10340,14160,532,9279,9297,630,433,278927,9607,41582,9612,19042,2280,8359,9880,11674,10501,8326,11054,788,11708,15121,10144,926,879,10386
377897,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
36257,12092,11970,137106,252,10437,35,9487,10948,850,10020,11688,11886,8844,10198,2280,20352,7443,12144,856,10144,788,585,10895,269149,38757,926,879,1593,12230,2758,82690,10674,10530,14160,11395,812,425,9598,10193,772,9479,408,10386,37135,22794,12,411,9354,809,150540,177572,2062,9325,118,109445,10191,9806,671,863,1585,82702,601,862,2300,8916,8392,630,165,10681,771,8587,808,2493,9340,105,9928,7453,888,674,953,810,129,6280,10808,7450,12155,9745,2284,81250,9574,17908,920,36819,950,1498,11135,110420,10996,2054,10567
167858,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
49953,14160,9806,38055,46195,20352,9502,62211,2062,12,38757,862,8587,10681,252,2493,105,6280,10808,7450,165,12155,9745,2284,81250,7453,9574,11395,408,17908,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,11544,80321,10020,12610,9070
136368,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
80798,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
39345,9982,10992,2300,8839,11130,14442,12155,10009,13053,953,10054,11774,2454,8871,8916,118,425,9488,11007,22794,10865,411,10192,4523,12230,1593,32657,12092,950,771,810,10948,9487,37135,38055,920,9820,62177,9325,11224,9078,11688,11970,9836,9880,9598,10693,10895,20352,3170,10144,10882,809,808,62211,408,38757,137106,10020,9502,8844,10719,11395,14160,10674,10191,7443,2062,788,109445,11544,12,10193,601,9806,671,252,10681,674,863,9479,585,129,8587,630,856,105,862,812,165,150540,2493,6280,10808,7450,9745,2284,81250,7453,9574
42622,8989,6280,7450,32611,10249,15347,11674,1634,888,9444,19414,11904,18331,13105,23033,13765,16081,17264,2897,9928,1593,10439,23479,10414,24961,15739,6951,12154,10603,8326,8844,10948,2300,10545,10112,332,11007,4978,18444,24266,10137,3050,11548,11319,9078,10510,1667,16618,11335,14821,13156,11708,10693,953,11774,879,772,14900,28345,11114,10674,11224,11360,31102,32430,9837,26531,425,12230,12335,25842,17984,10340,12092,1498,33740,9354,10122,11970,13671,8871,10719,8839,11395,788,674,37135,118,10882,18887,10323,15171,10539,809,10530,11236,5693,18660,5255,19186
91417,51739,82702,51052,37135,8355,12230,326359,140300,10386,11886,8204,81188,920,335797,11360,10882,49519,2280,10674,159824,10009,408,127380,10191,102651,109445,10530,13394,9325,38575,73723,321612,10895,80321,9837,82703,12092,44826,9487,10501,38757,856,9444,76492,313297,181533,9502,41216,77950,10112,10144,46195,11688,49444,3170,177572,11544,57800,1267,2300,22794,808,20352,601,172385,9354,277834,425,9928,11970,93456,10140,12429,9880,10865,24480,13042,10340,140420,953,228326,9016,10137,14411,11224,13053,283366,116711,211672,109451,10545,12222,2454,12,228161,8587,150540,14836,62177,1268
37609,32293,13655,13649,14442,27621,26736,18126,11130,9880,10947,953,809,4523,11887,10198,1593,9982,920,20352,62211,10193,11970,9655,808,9502,118,109445,38055,62177,411,9806,259316,9487,37135,12155,38757,771,671,863,10020,12,2062,425,277834,269149,10191,674,862,585,150540,630,10681,11544,812,177572,10674,14160,8587,252,2493,105,6280,10808,7450,165,9745,2284,81250,7453,9574,11395,408,17908,129,8916,9598,36819,950,1498,11135,110420,7443,10996,1585,2054,10567,531,10340,6477,532,9279,9297,433,278927,9607,41582,9612,19042,2280,8359
56391,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
62670,252,2493,105,6280,10808,12,7450,165,12155,9745,862,2284,81250,7453,9574,11395,408,17908,10681,129,920,8916,9598,36819,950,10674,1498,11135,110420,812,7443,10996,1585,2054,10567,531,809,10340,6477,14160,532,9279,808,9297,630,433,278927,9607,41582,9612,19042,2280,8359,109445,9880,11674,10501,8326,10193,11054,788,11708,671,15121,10144,926,10719,879,10386,13002,211672,11774,17711,118,6795,116149,10588,601,11360,11359,11236,425,2454,11176,9487,674,8587,11544,80321,10020,12610,9070,6283,13824,9054,9928,15512,10188,585,9837
