movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
27439,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
266182,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
41616,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
182669,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
18096,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
92796,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
75770,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
525200,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
17158,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
81678,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
539651,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
90010,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
31001,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
124042,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
28668,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
328848,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
53863,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
226188,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
68437,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
486898,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
69371,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
295656,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
95467,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
5591,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
360928,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
76012,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
47240,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
344120,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
292022,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
389272,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
97206,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
46330,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
43753,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
225577,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
30361,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
17342,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
12794,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
80639,11190,210577,11439,9523,23210,345,567,198663,9504,5503,329865,15196,829,805,2118,2043,27841,963,51876,260,322,152,2059,9268,11371,2291,3766,1933,9386,3597,36915,25376,591,141,37233,14283,22292,9637,807,83899,675,11412,686,4922,181886,251,10531,1939,30943,2668,28355,401981,10398,9913,2667,2675,4483,9707,1073,11033,11252,14447,24808,4234,10528,63,93,213,15,8329,638,745,5279,77,176,782,44247,11324,1923,2666,1124,13551,9944,426,1642,1970,3049,891,473,992,12096,10775,548,9631,11929,49517,14583,2503,4787,13079
