movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
237957,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
46718,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
102629,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
463633,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
452910,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
150329,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
79754,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
452773,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
40815,146,85,122,89,121,1892,602,120,1891,98,1893,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,9359,135397,681,2157,8840,20526,9396,204,333339,10191,8916,11,1370,1907,5503,165,607,601,17578,127585,11375,10974,102651,9502,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364
72211,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
13679,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
75865,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
34231,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
13632,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
279828,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
462650,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
11198,772,1637,10974,608,10975,36668,6038,955,87,8697,39514,76163,10195,435,954,1771,8961,68726,10764,27578,14869,861,672,671,9802,49538,10138,2059,7451,99861,673,559,809,74,1368,8584,9738,58,8373,217,196,941,4327,56292,1635,1895,564,22,330,127585,602,1726,9806,9502,674,95,100402,18,36557,89,601,2080,607,1734,118340,808,286217,558,49521,425,1271,1894,1858,37724,293660,285,8844,19995,10528,34851,1979,4935,8358,8247,165,207703,331,812,12444,58574,36658,140607,411,106,68721,563,36648,24428,767,329
324978,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
16911,1771,68726,8487,20526,8844,70981,10764,411,135397,74,80274,955,772,27578,10195,39513,54138,435,1930,101299,9806,44115,36658,602,1858,14161,37724,49538,16320,675,68721,13475,95,1894,674,70160,9886,9659,10138,39514,9802,767,7453,605,563,131631,36557,58574,2059,954,558,2164,652,3176,106,12444,140607,1726,608,425,672,1734,57158,36657,75612,1637,87827,79,578,11,809,604,1271,671,58,122917,12155,950,5915,1893,285,293660,24428,281957,118,12445,76341,44264,673,36668,118340,5503,22,127585,98,49051,128,1892,587,10528
74012,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
14493,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
27232,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
47150,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
86700,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
43334,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
31126,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
88032,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
283322,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
302462,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
151717,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
359025,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
584127,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
423627,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
106824,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
53759,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
60948,9896,14405,9326,4327,10195,95,587,22972,943,10956,10907,2383,817,12445,9355,9593,9343,70981,9476,172,122,9359,135397,681,2157,8840,85,20526,9396,204,333339,10191,8916,1893,11,1370,121,1907,5503,165,607,98,601,17578,127585,11375,10974,102651,9502,1891,246655,11228,196,10057,812,2897,955,1911,2320,286217,10054,36657,201,665,140607,284053,9350,46529,14160,1726,1497,1924,2134,10948,39514,10530,710,199,558,9671,49009,942,1894,8358,102899,57158,158852,9886,2493,283995,332,44264,9631,947,7364,118340,2310,1865,260514,13475
