movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
30566,42466,9885,18274,27346,28503,37530,12662,28650,27475,25066,4722,31655,27726,28605,12707,8766,25133,23730,11026,9728,9009,26517,13122,13567,11186,42245,11429,42149,831,7091,18111,3074,9544,28153,3053,22642,11187,7219,14510,11347,9725,26860,29787,16938,17918,11569,20481,2662,779,9035,24274,3980,10160,11675,18196,12521,24929,33468,10665,40969,10225,25239,30793,24038,11415,38126,29437,11460,11979,18462,13207,18979,32613,11868,3076,13555,11607,6917,29425,11133,30346,29702,45964,214,39874,20115,16395,10725,10906,14372,10496,10016,26515,21159,12262,20701,26198,9913,28043,8814
86962,11342,9902,9095,8914,11347,11357,15855,2662,18462,10280,11069,3036,9378,2637,9406,10306,11428,11377,7737,14372,10349,3980,10489,5680,10395,3021,1970,17918,13937,12110,9825,10216,10823,11015,9286,10657,11618,10344,10145,12122,9946,1992,10153,6488,8852,622,9348,10066,9306,4722,1562,11838,10439,561,11675,9059,4961,9276,17898,4233,24831,1250,6171,9980,3597,11133,964,10131,6069,6479,10285,11569,11284,15301,15856,11281,11253,768,9725,4513,10906,11449,12662,4970,11980,9538,790,11974,16871,11460,10283,11587,9064,10336,11596,11531,5876,10987,9645,10351
289416,256274,1577,1576,8643,837,377,4232,2668,9392,5876,694,16871,565,43947,46838,82507,46146,49018,23827,132232,6479,158015,19908,21208,270303,8329,348,747,176,274,1933,157547,3600,2667,8078,9102,539,44214,6488,22970,10216,11797,36685,11675,571,285923,4233,9533,301365,14833,11482,9348,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,10185,805,765,764,333371,622,21168,8077,19994,14353,13310,28763,11133,578,9825,3603,8769,10153,11542,11510,11880,37707,9360,4722,755,10643,3036,33172,11932
9783,3021,561,6479,19908,565,8843,628,176,1359,170,1813,578,274,694,348,747,2667,539,157547,3600,8078,9102,44214,6488,22970,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,37905,766,86825,11449,24452,927,13025,15762,2907,234,9100,138,11804,1448,74725,215,121606,4232,10185,805,765,764,333371,622,21168,8077,19994,14353,13310,28763,11133,9825,3603,8769,10153,11542,11510,11880,37707,9360,4722,755,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538
260604,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
123359,170,19908,747,176,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539
43143,26946,41516,38126,29959,17692,19483,10014,11015,395,36489,8851,11133,3079,10823,4722,32569,29242,3980,10160,10131,30202,12223,30793,9077,11449,20424,8922,11596,9064,10766,3076,10768,14372,3597,9529,26857,9348,9946,10072,10576,9945,8913,42196,11586,3103,33468,9378,8769,11071,34077,18983,9730,10281,1551,10153,11503,11868,21143,16093,12611,4234,18990,15855,2182,11336,10973,15856,10225,579,10344,24808,43109,10676,928,9725,9100,11281,790,17918,11675,6488,33518,35813,10016,9374,28501,30346,11974,4961,13666,10489,11797,10513,18462,11587,11815,8914,10336,11980,11601
82115,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
375742,7340,346364,460885,653,923,310131,571,30497,927,301365,4232,9426,300668,8843,246741,170,313922,138843,493922,9392,381288,2907,578,396535,10331,11906,176,609,837,1933,1433,9552,22970,805,393519,270303,19908,419430,565,924,447332,72190,766,2668,381283,44214,948,764,539,8329,1359,6479,8077,2667,765,747,1091,13310,348,755,628,985,377,694,36647,274,561,1576,157547,3600,8078,9102,6488,10216,11797,36685,11675,285923,4233,9533,14833,11482,9348,37905,86825,11449,24452,13025,15762,234,9100,138,11804,1448,74725,1813,215,121606,10185,333371
18801,9913,15856,14372,16871,11838,9009,49365,11428,24634,25557,3021,11773,49126,8643,9374,11683,12205,10785,573,10657,8922,11880,11804,11357,11879,11336,1562,9362,6069,9540,25155,18086,11460,1551,24913,9533,9100,10725,11503,3036,3073,11954,10552,15855,4722,1970,12611,16180,2046,11601,806,33516,24808,2907,8851,13885,9457,16307,2637,9538,2212,17918,5876,138843,9276,15849,561,6537,12122,1813,7131,10779,6479,9877,12476,11596,9871,11797,10349,19185,9424,11655,10493,10894,588,17898,10014,9392,24452,1547,9980,20701,34996,11815,622,10153,6217,32076,8843,1433
74505,35791,9035,10145,243940,9009,288158,9022,49017,11351,2637,7737,11618,36647,227348,9100,58151,296065,97795,145135,9946,185341,928,9286,8922,11880,8843,38358,9725,13788,19185,9885,71679,3597,10065,1577,9792,10185,43947,9902,283445,10294,9358,60935,19901,10781,72331,10832,52015,9378,41436,184346,86825,242512,72571,9357,7131,4488,82505,43552,4970,1551,10665,243688,60304,1576,111440,755,11096,9276,4233,10585,8413,10225,2046,10779,10131,18781,291272,10320,2291,622,766,11253,1946,768,44040,298312,11460,924,254191,158015,6488,17111,23963,11152,12205,13515,11601,29427,77883
40364,5483,49361,28177,22244,24920,24919,11152,41428,39874,18086,28319,18196,333371,18979,16296,29343,39875,57283,28794,17965,28043,39890,36095,28172,9638,34996,24740,9064,31624,9871,40969,8851,27429,29702,15158,18111,83899,29425,10973,28153,49018,12590,11683,12611,15301,270303,19898,25623,13549,28942,10585,9035,29161,8769,5486,29437,25508,11542,20465,14029,27607,16395,31579,19908,13555,24634,10961,23761,6917,29427,18462,26517,20115,14451,11347,11838,33518,21159,794,23963,25438,33516,49365,1698,11655,33468,19204,27327,27431,3079,46838,13666,310131,15849,9913,82507,11186,1992,11415,11298
259129,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
12720,16395,16180,8852,10349,28043,18111,8973,29425,27324,11542,10288,17991,6217,52015,16231,11905,12487,28153,25557,13063,11347,25319,19901,27632,6917,29756,29437,36095,27813,9913,11868,12590,11503,418078,254191,27429,10873,15849,12476,68341,10973,24634,964,17965,376570,13121,238636,11980,25769,18196,13964,1698,27346,30202,13220,395992,1483,11655,9033,13122,58428,201085,21159,2362,46146,9100,11797,16061,24831,9102,22244,14029,5486,38358,9538,1255,1678,9095,11773,24808,11298,75761,2212,19185,45964,20481,48572,3019,26517,10299,11415,9696,9694,11366,29427,31685,14510,1694,3763,29702
31703,11607,11470,8766,10987,395,16288,7131,10906,9544,9431,6466,12212,10216,10984,9980,9946,40969,9731,29794,11547,23730,11569,11377,10280,11186,28941,10016,10306,10577,10281,13567,11284,11015,10344,8922,9348,10160,17692,11357,6171,9378,3597,6917,11618,16235,9725,11415,9730,6552,9913,32613,11361,49126,10351,18086,18462,18990,37936,11675,9728,11252,28377,16395,10768,11980,12110,11503,10225,24831,9645,9406,9358,10131,8973,24913,12122,11954,11586,27607,579,9306,10014,9945,15239,8851,9064,11815,11281,11347,20701,25557,10307,9877,24929,2662,27346,13549,36599,8413,10725
133339,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
68757,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
16456,11470,168705,10016,10066,9945,4233,8814,10577,11618,806,214,1250,3597,663,4234,36648,440,7737,10153,1577,9360,6466,1946,11979,10727,1248,9946,10439,395,9286,10336,4970,11675,8922,6488,7131,9913,215,1576,9378,8078,9645,9348,10307,8843,9792,10779,10206,10823,176,622,1970,9373,6069,2637,3021,23827,9532,9100,9358,72190,6479,4488,794,1690,8413,928,768,9276,9003,11683,2662,4232,60304,10776,9357,9374,588,19901,2655,10331,1992,36586,561,9035,9740,8769,11253,2082,8077,377,565,2046,4513,2667,82654,11797,9529,5876,1562
86644,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
316154,201085,340837,418078,29427,430231,11336,11683,9357,10066,396535,10585,300669,9100,463684,2655,58151,440021,158015,433808,19994,157547,8843,376570,9348,622,419479,19901,9286,4233,4488,11797,794,9373,1433,11460,72331,6171,37707,10153,46146,75761,384521,300668,82654,346364,46838,10212,326,41446,6537,381288,375366,9378,9035,1970,1255,2667,9946,1946,84348,4513,393519,259693,3597,86825,6479,2668,43593,11850,270303,9825,10163,301365,9707,310131,351460,9708,37169,60304,333371,8408,10779,10665,11454,36648,48572,126889,49797,1577,9532,9276,2907,1992,395992,36647,768,9913,30497,8643,928
128311,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
45756,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
52302,28043,9964,9003,27632,15856,6404,628,2671,11773,11772,16093,763,1255,924,19908,11906,755,11075,11542,41428,36647,837,9540,30959,10785,8851,10331,6488,1694,928,814,6114,8413,9362,927,25508,923,136,1678,747,2907,11071,985,11850,170,766,794,36685,1547,765,8077,234,9538,764,10787,2362,377,571,4232,1091,1946,11336,1933,11481,8078,11815,30497,10973,609,15849,11549,138,653,9348,229,9552,622,1813,579,2668,16307,565,827,31682,2667,9426,395,3035,10776,948,7340,805,694,244,348,9360,274,539,578,10513
1596,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
14138,29427,72190,13220,11906,26466,11880,3021,19901,8408,10163,11152,44040,4961,9877,7737,4513,10664,9792,9913,4970,65086,36648,9392,928,377,622,2655,2637,9871,1551,37707,579,6479,19898,11253,8843,10972,8922,10998,5876,1547,1255,21407,1576,11336,6171,10331,1248,18405,21208,5072,9348,36586,11377,9529,8077,10016,2907,16307,1250,6488,1577,924,1992,10823,46146,9362,11683,10657,8078,132232,9426,11547,49018,10294,9276,927,46838,2668,60935,1562,9357,609,6114,9902,35791,395,1433,9286,9358,9009,8413,768,13310,755,8329,764,4233,36647,814
344854,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
174671,82507,132232,588,747,274,270303,138843,694,157547,3600,2667,8078,9102,539,44214,6488,22970,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015
25241,29343,11186,11607,4722,12662,10131,42245,11361,11133,6217,10987,24038,28377,11347,28153,39874,11342,6917,32076,23730,18111,11569,31579,10351,9645,26517,29787,27346,26515,37530,10225,33518,18990,18274,11187,24831,11675,12611,7216,10160,10766,10065,3980,16288,11281,33278,9360,9423,2182,25239,25557,26857,11415,9877,10344,9064,9725,10280,39154,11357,20701,2637,20481,16395,9728,9731,13555,24913,17898,28942,3597,17692,4970,9980,10163,9871,26198,10489,20345,10725,9730,22244,11428,27814,7341,11838,29437,15301,5486,10349,12521,10585,13937,4961,10281,9902,10676,8766,12122,11284
99642,157547,3600,2667,8078,9102,539,44214,6488,22970,274,10216,11797,36685,11675,1933,571,9392,285923,4233,9533,301365,14833,11482,9348,694,37905,766,86825,11449,24452,927,628,13025,15762,2907,234,9100,138,11804,1448,74725,1813,215,121606,4232,10185,805,765,764,333371,622,21168,747,348,8077,19994,14353,13310,28763,11133,565,578,9825,3603,8769,10153,11542,11510,19908,11880,37707,9360,4722,755,6479,10643,3036,33172,11932,16281,11342,447332,7131,2362,11815,11454,25750,6069,10234,9707,244,153738,9426,9538,11015,377,49361,9539,9877,10163
111440,265016,341006,9694,73588,254193,300467,333674,207686,345911,48572,13474,13220,123105,11880,166271,190847,335796,27324,10790,52015,25769,21910,12171,30685,10832,203834,10070,338676,301804,14458,7978,97795,74777,38358,291272,12590,384521,9945,106717,92182,13557,11152,210947,4961,10929,83899,293670,10885,18781,26587,46221,5072,185341,276488,418078,10008,41505,73936,354251,121606,41402,376570,10349,9756,178809,8555,20606,298312,11542,63207,9035,378018,13059,287903,228973,9009,282035,11015,77883,157547,10664,332567,28260,12483,14254,10389,25155,23963,16372,265010,299551,2046,8852,9966,256274,321258,360784,29427,82507,11547
9997,38321,35791,663,395,13515,36648,214,9946,4970,19898,8922,11683,22894,44040,1248,11979,4233,4234,7737,19901,9392,176,8078,6171,9035,29427,23827,1577,1970,215,36586,1250,4513,1562,440,9100,10336,9360,52520,10153,609,16871,3021,588,6466,764,9426,1547,8413,1690,9286,10206,768,8814,13885,9740,9913,765,9348,13310,11253,924,628,8643,9358,6479,4232,285923,1576,561,326,9533,622,10776,72190,9792,766,1992,7131,2667,9362,9276,565,21208,927,170,1359,5876,36647,9532,19994,1933,8077,9552,37707,2907,72331,2668,747,6114
55613,55616,9707,9102,10692,16093,6217,4722,18939,9059,9392,21588,8973,1730,9540,9964,10242,10493,10787,765,10779,1255,11906,2654,11481,10395,11879,12206,11549,11298,11071,763,8851,11815,11454,794,2362,11980,10785,170,11596,1694,15849,11797,7340,653,234,6404,6312,923,837,764,16372,805,9529,924,1091,3035,3036,13310,229,13885,626,9003,136,2668,766,44214,9362,31417,36095,9426,1933,927,11336,11167,571,2907,244,12122,8740,790,16281,11850,11601,11773,931,8078,16307,609,4232,2667,10331,1946,747,11772,285923,635,22970,9374,10776
339530,9348,10829,36648,9360,35791,11470,8914,109428,60304,440,36586,71679,4233,8413,1992,1250,4234,9276,9392,11797,1576,1577,10336,8843,928,8922,37707,9003,395,72190,7737,6479,7131,948,755,36647,9358,11069,6171,9532,1562,8078,16871,8077,11253,1933,561,46838,7340,170,924,3021,13885,2668,9740,764,10153,9362,5876,4232,19908,333371,628,765,270303,766,215,19898,9426,927,588,578,565,747,609,419430,176,2667,1091,1359,22970,348,9552,1813,377,694,274,138843,539,157547,3600,9102,44214,6488,10216,36685,11675,571,285923,9533
47886,27414,24924,27607,11186,9792,15301,11357,19185,7219,9533,9725,10873,15158,1551,17609,24920,6217,8851,14451,29425,3021,16288,14029,24919,28043,6069,10973,11932,29095,33516,13567,2362,9730,11503,2907,18573,27475,6537,11253,6917,20481,1992,18462,10225,27813,18111,24274,16296,22244,17898,2662,138,39874,25508,21159,11655,10070,9599,29702,11879,9035,25239,9728,11281,4488,29161,18502,14240,5876,16281,23202,28794,294963,3053,46838,10212,24341,10395,11415,1255,10785,622,30924,23730,109428,15239,16093,11618,29427,10779,11815,6404,11377,579,40969,10894,9100,12122,229,11954
18009,19286,11811,9731,10160,10281,10066,10285,9306,12158,10016,11470,12110,11569,10906,10351,8766,19287,10283,3980,11284,7978,11361,11186,10336,326,9423,3600,11252,10131,9406,10014,16780,10987,1250,10065,13207,10781,11069,36648,10577,11249,11357,8843,13025,10489,11917,10280,9728,11442,663,9102,9902,9945,10216,10439,9946,3597,11531,8814,9645,37169,6466,11187,11377,11979,215,11596,13567,6171,10395,1691,579,22804,9877,1577,3036,9980,9348,11675,395,7131,10344,43593,9913,4970,10225,6488,214,6312,9360,9064,10163,10513,18405,9825,10153,23437,8914,16337,588
