movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12228,9082,22492,13003,29047,30068,27745,16800,80767,69480,23825,51230,250766,84287,50562,18094,14268,1853,37088,14286,9305,14273,12456,30180,14279,23128,21173,13362,5168,3396,35199,33740,13348,1776,33003,2152,13508,13364,1843,16070,22074,8672,22010,18889,51391,14271,1392,9372,2287,158999,191720,27375,1781,1282,30416,63076,17208,50314,15292,58062,14108,11516,57976,11401,7944,34045,28216,13372,30142,8940,318224,331781,8439,54714,21189,25099,16636,11314,13636,14761,7872,1114,15258,13007,18570,13241,59490,58496,4539,17592,16290,14358,21710,2260,84327,1358,26851,13963,11779,132,39452
20604,293310,16919,80215,22492,1667,46105,1282,14278,23128,9305,80767,11420,13016,14286,1776,16070,36676,13508,13007,9372,2359,1430,11401,84334,18570,58496,18094,1777,13180,1779,16636,13636,1781,318224,22074,63581,7872,19082,13003,14761,14002,11194,12698,14048,39452,501,44639,13958,28216,14242,10548,1843,8885,5205,13364,14275,17204,16290,9459,4539,11314,15584,158999,12094,2260,26564,15258,12172,14285,9012,42296,515042,32276,44806,543580,77350,47246,20553,24977,400638,21846,290504,36606,23618,66150,44379,139854,77448,42124,14273,13963,24128,25099,319994,13907,89708,1114,32562,24998,50754
9372,209416,180383,84179,124071,455565,54793,70862,446663,45615,34576,113279,489994,111174,566222,38879,56224,392553,28816,320882,16018,256876,67273,70779,33295,24458,16919,250700,321769,23825,291,276537,22485,34113,89638,33068,396232,56591,91,15651,12722,33003,41355,250657,22492,53079,173484,288789,36606,30192,41326,30168,55047,26354,38868,18529,41778,18570,774,29047,14278,54692,91356,26246,15320,14308,14287,334495,41212,13372,70027,84172,191502,35199,36443,30055,18889,56113,84404,86577,16070,16800,19433,25783,159622,38643,390520,37828,467062,13508,66150,101860,28105,169760,77269,159008,20595,14358,50314,305091,30068
25740,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719,377462
22074,47813,53079,17208,33003,124067,32562,15651,250657,191502,52013,26336,14108,29595,30365,68200,159008,317952,7872,24348,8672,36443,202141,83660,57283,567860,532908,84404,493099,3396,292,66150,21182,17592,109520,34576,159154,51391,28216,2152,18889,50420,157117,13508,1777,11401,12456,159622,12228,34044,28105,2359,44737,291,14286,26723,411019,56811,26851,13364,69480,84351,1779,33740,18570,669,84327,158999,39312,23951,380808,352208,14279,64288,2287,1114,169607,43942,15320,1774,84284,43924,11516,40663,40819,8847,41397,360030,51927,490003,1430,191720,77365,75964,33222,13259,1358,51230,89708,128190,19973
20595,34045,14268,51352,1781,16070,11194,41326,14048,26408,113096,26580,1776,32562,25099,501,1774,13963,9305,41276,17204,10548,1667,58062,9372,11516,14275,13958,12698,29047,28216,76330,2359,42314,14278,31225,16636,20565,26564,1777,11779,18889,2260,18603,1430,24128,35199,1779,11420,11314,14285,15800,10174,21736,13907,14242,515042,32276,44806,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,23618,66150,44379,139854,77448,39452,318224,42124,14273,319994,89708,1114,24998,50754,36724,12228,20604,25740,22074,552400,4539,188509,36676,8885,57976,9012,53505,46689,13365,293310,15665,331781
552400,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719,377462
4539,41778,18984,355254,90125,543580,42632,41326,419546,97610,84169,127918,33740,41647,50314,432976,132,23965,83660,22485,70042,33138,116167,18893,15302,54714,37828,319075,27007,50275,14793,5168,32276,212063,76360,267480,12456,50754,18094,10548,26508,26755,135,256876,92171,53200,30416,319067,20553,89708,318224,57976,11194,27375,46105,17208,42449,17204,44260,30365,58496,34283,75301,77365,411019,20562,12722,13365,18603,67273,44379,123678,1358,80767,36676,23128,51230,13222,8672,67885,62320,80215,84327,26723,21137,56224,16636,1853,13963,13362,13372,159014,14285,42124,40663,13348,51391,26564,9459,28216,21189
188509,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719,377462
36676,352208,42449,18984,14284,41999,81716,158999,45274,169607,432976,44999,159008,16800,30416,317952,14761,18603,17208,803,14268,33138,34044,84327,84288,8672,68200,43924,16636,44639,34045,11194,33324,33003,17204,124067,21182,16452,58496,30192,84287,373072,15584,39312,33740,16194,14358,8847,30068,318224,67885,51391,10548,83660,80767,20423,411019,26755,135,307931,293310,321594,250658,37659,80215,13963,15292,46105,20561,13365,20562,42632,11401,319067,13003,515042,4539,44260,22800,1776,16070,77365,191720,51230,1282,29047,282041,15651,39440,13508,291,13958,132,38868,14286,1392,57976,84334,50754,63581,40663
8885,319076,29044,37828,41212,697,15272,28216,21,14284,63579,159004,16194,58062,72711,84404,250761,263614,373072,515042,53223,410718,14279,34044,125336,18984,41999,127918,44379,82620,36947,84284,669,222,14761,26851,63144,432976,26408,15651,411009,33222,43924,13365,44737,13364,92171,14463,15320,18603,267480,1843,1776,20565,250666,8672,53200,158999,8940,13222,84309,26580,84185,20562,15302,57276,34045,89704,30416,63581,14285,5168,124067,159037,307931,1435,33138,116167,13362,14108,128190,89708,252511,39452,50275,17208,14793,14002,501,52903,490003,51927,543580,419546,8847,12901,51863,21182,43942,320006,46689
12698,81716,61401,391698,13364,124067,29044,63581,36970,62437,14463,28216,33138,84284,50275,250657,125336,390520,263614,410718,53200,256876,18489,38880,84185,250766,55146,45615,57976,41647,319067,45538,37659,1843,15272,21846,50314,72711,8672,34576,89704,669,14285,65992,42449,68200,432976,53079,39452,543580,41397,159008,17208,41778,70042,14284,23965,18984,127918,36676,46105,34283,469019,376261,2260,21525,318224,803,13365,16800,113279,11194,36443,26508,28030,13794,320882,124837,83660,27375,12722,18889,380808,30017,8847,549559,63579,26336,14358,33324,20303,51391,14286,42124,82620,222,20423,42632,307931,209416,14279
57976,42449,14284,15320,669,16800,15272,101860,14268,33740,14358,169607,11194,411019,1435,1358,32567,14463,89708,33222,34045,21137,28216,84284,29044,4539,352208,50754,41212,17592,42632,14279,13003,5168,26755,26408,14285,157117,15665,70042,23965,25099,319067,12698,41647,501,39312,1114,8672,18094,33138,14761,89704,22492,1667,13222,5205,13365,36676,21,1666,132,1853,84327,1392,42124,90125,135,27375,22485,20553,51863,41999,42611,10548,124067,77365,67885,13372,12722,8439,13636,12456,12901,13958,43924,19082,14002,44379,12172,51927,28105,29047,9459,20561,15800,13364,30140,24998,50314,191720
9012,12094,16290,33068,70042,55047,33255,63076,191502,15272,14236,7872,41397,68426,14279,11304,13259,47684,37828,14201,26336,40440,23825,40663,76330,15675,22485,24587,51182,37088,157117,23965,43924,21710,18889,22800,23618,30168,19433,45615,16452,319075,14273,446663,50314,34044,13362,70779,41326,21525,14287,30856,292,101860,1843,22492,21173,27375,15281,15651,24982,1282,7944,41647,36606,24257,8439,50562,42918,27745,84351,65075,53079,17592,50754,32326,1435,8940,14271,18984,14761,16275,22010,291,82620,66150,14770,46105,1853,11401,109520,37659,30068,318256,36970,39312,16301,489988,359871,26580,51927
14048,34576,34283,33003,320006,411019,30140,45576,26723,58062,70042,20595,318225,84172,256876,41778,250666,26508,41212,451995,169607,70027,446663,56591,159004,45615,17592,68200,15272,490003,159037,14268,67273,30966,23825,37828,493099,137563,44737,13259,318279,319076,489985,36970,26354,14201,28216,42449,20553,74719,41647,252511,72744,124067,33740,392011,89874,12456,44379,16636,12722,489988,50275,339751,22905,515042,396232,320882,10548,15675,14770,18893,27375,8847,184149,4539,26580,14279,23965,15665,59266,38879,410718,15320,16800,89704,75301,82620,14275,41566,124837,50314,26246,61487,28105,8439,52903,13362,16194,77365,63579
53505,39452,15584,14285,84334,18570,58496,8885,1430,515042,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,12698,57976,9012,14048,46689,13365,293310,15665,331781,34044,10174,1667,40663,369769,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094
46689,318224,16070,501,11194,59490,58496,2359,3396,40663,8439,11314,158999,1781,23128,39312,55244,1776,12172,13364,39452,16636,13007,84287,17204,123678,18570,1430,84327,80767,4539,11420,15584,331781,1667,9372,12698,11516,42296,8940,8885,77365,14285,44639,13958,39440,10548,14273,1777,14278,14048,128216,1779,293310,72711,24128,22074,2260,84334,26564,14275,89708,14002,9012,515042,32276,44806,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,23618,66150,44379,139854,77448,42124,13963,25099,319994,13907,1114,32562,24998,50754,36724,12228,20604,25740,20595,552400,188509,36676,57976,53505
13365,20562,20565,20561,20553,116167,50754,51863,293310,17208,77365,26755,51391,8847,44260,28030,42611,34044,44379,50314,28216,37088,13364,32562,669,14284,21137,42632,83660,15665,132,21,70042,9305,33740,42124,8672,36676,55244,27745,4539,803,89704,84327,51927,75964,31225,26580,67273,14108,30365,318224,291,84287,13963,16636,16070,57976,63581,14271,13508,26336,12172,490003,1666,14285,80215,33324,9459,52013,41326,41647,1843,11194,35199,12698,26851,13348,10548,17592,14278,30416,20423,14242,14268,159014,14273,2260,10946,40663,27375,8940,14275,11516,1563,43924,15651,8885,33222,58496,18603
293310,57283,1843,159037,13365,20604,29044,318973,17208,45615,159151,28216,124067,250666,7872,20562,288789,20565,52903,256876,20561,250761,50754,26723,83660,1114,36676,42124,291,432976,13372,33003,289575,65992,14108,12722,10946,14761,84172,246400,19433,489985,331781,490003,44999,410718,14279,159622,23951,116167,12901,320006,8940,9305,390520,54692,42449,318279,37828,15320,34045,43924,72711,127918,376261,51863,45274,355020,39312,89704,17204,63581,11779,33138,46105,1392,803,20553,14286,411009,50275,24348,92171,44260,12456,318224,63579,75301,13958,18984,84288,250658,36947,13348,15302,80215,42044,84284,29047,549559,22800
15665,23128,13364,8672,70042,1358,101860,5205,35199,124837,1392,33138,14201,33740,13365,16070,3396,14286,37088,2152,42632,51863,13372,57976,18570,132,50314,1114,51352,26851,14108,17592,41647,14278,14279,51927,17208,30192,1435,84334,20553,12901,34045,14048,41276,1776,21137,9459,42314,30142,14268,1774,21189,85778,30180,14271,20562,36676,58496,68426,65075,51230,16636,26723,21,18984,76330,27375,1777,26580,32326,42124,39266,2260,39452,13963,31225,14358,63076,291,20561,30140,27745,13958,12698,24998,17204,58062,19082,26755,12172,54714,113273,9372,8439,15800,11516,50562,124626,50754,30068
331781,46105,432976,34045,390520,515042,267480,50275,14284,5205,30416,28216,318279,128190,14201,33138,543580,66150,14279,8940,50754,84286,1843,250666,127918,490003,80215,77365,381028,8672,256876,293310,128216,26408,37088,75301,317952,31225,318044,20553,14108,29047,11401,17208,26851,20561,36676,159008,489931,376261,82620,501,90125,84309,318224,89704,319075,53079,84287,319076,51863,412924,59490,333377,13362,20565,11779,8439,20562,10946,158999,18489,489985,13348,2260,124067,17346,46689,8847,18889,13508,1776,14285,1774,52013,380808,14761,191720,549559,12228,39312,1392,58496,44639,263614,34044,34283,84288,209799,12698,84327
84334,81716,27007,32276,250666,68200,256876,84185,355020,2287,51230,339751,14279,33740,29044,263614,44379,53505,75803,318973,25161,84288,14268,70027,33222,159151,56591,16301,137563,41999,493099,30192,250700,84179,157117,72744,173484,14284,1774,42449,318279,291,84284,34045,169607,15320,360030,36970,319076,489988,43924,16194,33138,15651,40663,390520,26723,116167,14271,83660,36676,159037,352208,124067,26580,18094,376261,51391,63581,15302,30140,39312,89708,28030,159014,543580,84287,15665,41120,18893,14793,158999,2152,27745,391698,75301,29047,26755,13015,159008,89874,381028,14308,451995,206953,13003,33003,28105,13372,53079,17592
34044,8672,89708,669,42449,352208,20565,101860,43924,84327,291,21,14279,37088,33138,36676,77365,13365,20553,803,28030,20561,14761,1563,33068,50754,83660,15584,34045,17208,30180,5168,89704,8847,58496,15651,40663,28216,14108,20562,12901,5205,44639,39312,13364,26408,26723,26851,501,17204,1843,13362,84351,21137,26580,116167,30416,318224,44260,23128,32567,16636,29047,26317,158999,55047,8885,42124,29044,14002,44379,18603,18889,15292,13348,18984,22074,124067,84287,14284,1392,56811,12172,80767,63581,54714,13958,11516,1774,14286,33222,42314,123678,59490,13372,1776,14285,12698,331781,293310,39452
10174,50314,23044,8940,37088,113273,292,1435,9082,16149,24982,65075,7872,22800,27745,8357,27375,2152,124626,76330,16800,1114,14286,77350,13362,19082,14279,30180,13007,51391,1666,14308,11401,51679,34045,41397,34759,29047,33740,15665,26580,13364,5205,20595,41276,18570,14268,24587,84327,40440,38868,30068,63076,13907,26755,68426,50562,70042,42296,18094,18161,30856,13636,50754,21189,29251,113096,33138,1776,14358,255546,669,39440,8439,23618,5168,1563,251481,14271,14278,85778,14284,35199,69480,13958,24257,3396,1282,30142,132,20561,15258,42044,124837,12228,36676,42632,20562,74719,9012,15292
1667,318225,324253,36606,30312,67273,27453,41778,26354,159037,47684,23951,30055,191502,161687,169607,36970,20604,15292,45538,70027,84185,16509,250657,44999,56224,15320,489985,16800,22289,57976,36443,212063,13794,41212,17700,61487,30966,11516,63144,63579,1392,390520,410718,74719,467062,446663,89704,15281,42918,33740,256876,14284,69480,250761,360030,58062,80215,9305,61401,24982,19433,41566,45615,28030,21173,250766,28105,15302,15272,41647,47813,26408,41276,55047,250700,84404,282297,12901,113279,14286,34453,291,20595,20303,15651,67885,53223,21925,75301,9082,84288,32562,40663,411009,46105,5205,84327,21,72711,22485
40663,29047,81716,67273,15651,1358,80215,41999,14286,8672,43924,169607,14201,67885,33003,12456,33138,3396,84351,84288,26408,72711,291,14279,13508,158999,83660,29044,75964,62320,63579,12901,84169,18094,212063,1843,124067,13348,515042,13222,46689,18489,34044,68200,37088,90125,24348,44639,51391,13003,159014,18889,84334,159008,50754,37659,157117,13636,84284,15302,51927,29595,9459,4539,36443,13364,36676,1776,263614,10946,28216,77365,7872,44260,13362,1781,20561,89704,15292,84327,5205,14284,1392,11779,2152,46105,2359,317952,84287,14002,14278,58496,44999,39312,52903,13365,11516,54714,15584,16636,17208
369769,515042,1430,32276,11314,44806,1777,543580,77350,47246,20553,24977,400638,21846,15258,290504,36606,26564,23618,16636,66150,44379,139854,77448,39452,318224,42124,501,14273,1779,14275,13963,11420,24128,25099,319994,13907,10548,89708,14278,1114,32562,13958,24998,50754,36724,12228,20604,9372,25740,22074,20595,552400,4539,188509,36676,8885,12698,57976,9012,14048,53505,46689,13365,293310,15665,331781,84334,34044,10174,1667,40663,16070,1781,1776,31225,433091,109264,69917,13372,62320,75301,15584,80767,21,11779,45929,404141,30142,43924,81576,12237,85778,392067,44639,13636,11194,12094,124074,74719,377462
16070,318044,18984,319067,37828,70779,23825,30365,50314,50275,157117,15272,20595,32562,14201,66150,46689,90125,83660,33003,15320,33068,15651,22485,352208,53079,26336,14358,12722,51352,22289,98886,41778,9082,256876,13259,489988,17208,30180,411009,21525,137563,15665,56224,51230,291,76180,101860,39312,1114,113096,15292,42632,116167,37659,43924,124623,14108,34513,80215,69480,76360,84169,14271,21189,13362,55047,36676,493099,2152,1358,14286,9459,376261,44999,567860,84288,16800,14761,13365,46105,13348,62320,432976,80767,282041,159008,84404,26723,22492,1392,8940,41999,51391,318224,1853,27745,252511,212063,19433,30055
1781,39185,27453,77269,20595,68200,339751,26354,159008,36606,89874,415253,56591,352208,15651,338928,15320,53079,12722,24458,252511,38880,29044,61401,41778,279992,84185,36443,334495,84288,52013,42449,46689,38616,90125,12901,85778,33068,13508,65992,282041,1392,40663,2359,288789,2287,84172,18570,11516,41316,33003,47684,83660,159622,35199,256876,54744,36970,515042,18889,15675,51391,74719,493099,16919,27745,15292,45615,89638,13794,11420,34283,206953,63579,169607,318279,30966,29595,455008,1777,13003,37088,14286,89704,43924,86577,128190,82620,42632,12228,411019,30068,3396,84170,451995,263614,113096,40440,44639,22492,124837
