movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
855,30596,5937,14455,18770,450875,567860,16436,21345,46138,22178,43434,49009,94047,267192,18780,38646,334495,277154,301348,12246,13210,31894,14968,79224,411728,1993,6968,97630,12832,300671,2253,31378,13752,5902,26973,13537,30431,22905,3683,853,16442,324786,10590,1874,27854,11085,14292,921,16638,363676,302401,20536,29710,11046,2042,18712,351339,857,15600,256876,26205,327331,15927,88273,13813,22954,568,45371,454227,276537,8349,612,11322,369972,616,43122,14392,23908,76758,14582,487558,21344,284689,32567,397538,117,282631,9549,42193,9289,9665,10655,2117,11499,159151,35583,13554,4169,402298,14815
11287,31894,192136,18770,363992,43829,293646,50008,423899,159151,20536,21867,58102,369972,429351,43386,402298,38646,43122,284689,9918,339380,25405,18780,209262,45371,84288,17729,289222,369192,11156,397538,21876,454227,51763,4169,245168,22905,18712,418680,274253,194113,363676,32767,76758,42345,11652,59820,301348,140823,23908,13554,18229,22954,46138,60309,18320,28368,10130,2016,22178,12228,18776,49009,381284,13210,70667,12783,14292,302401,13537,14299,4464,1436,14050,30304,6538,13813,205775,10105,3683,1941,13524,2576,43004,15384,921,91010,321697,2253,2289,20617,446354,115782,11085,22522,88273,17589,12660,11499,31526
273895,16436,287495,84288,351339,347026,493551,21876,17139,369972,159037,2290,2576,16442,60309,46332,487558,418680,15927,46138,29263,12311,549559,399404,22954,3084,9918,225728,13783,10139,41784,363676,32054,3683,316152,284689,12246,76758,2117,612,6973,72976,26851,1770,14286,76203,319067,381284,12506,25624,205,2016,13813,6844,32567,192136,978,140823,407448,17589,6968,10142,9555,446354,11953,1908,339380,9665,11661,842,70667,309299,209262,10410,300671,31642,314365,15600,152532,11499,746,8996,9443,205775,567860,2253,402298,44865,369192,783,301348,11831,97630,8880,49009,318781,321697,347123,1883,10360,319888
9045,5902,15600,6968,6844,4169,4415,10264,9746,821,14534,15421,22954,5257,152532,13537,874,12524,9549,3683,18320,842,9555,88794,363676,978,1883,11658,2289,1247,967,11646,549,1770,11686,11318,2117,140823,11202,4517,3291,9665,11661,43434,6106,11499,783,6973,11831,4107,12311,891,32054,11673,921,10130,2721,11450,659,5925,11322,6538,4518,10479,13783,853,612,12698,10705,1852,820,568,205,947,1850,4464,606,97630,11780,522,1934,76203,10110,10139,3870,643,45269,38884,665,8665,12100,864,72976,6312,826,26428,1779,1904,11046,79,9289
70667,60309,8881,351339,46138,205775,44865,3683,316152,1770,6106,11101,4518,11780,10047,26428,11831,11416,318781,978,11652,399404,49009,11646,22954,1439,446354,91010,12311,369192,12246,12783,6968,321697,140823,864,314095,302401,11322,6312,14534,665,10130,8665,310307,746,616,5902,4517,429197,11499,2253,335578,6973,14292,9361,205596,921,273895,606,10523,12524,1934,8996,874,4415,11287,11046,1904,324786,363676,1495,1911,79,381284,3131,625,300671,68730,9313,11673,72976,14756,10590,37472,4169,13813,2117,375262,3291,1850,5925,1887,1247,88273,9040,61891,10705,2289,9477,30431
1934,10912,48764,42511,26842,8349,50008,287495,70667,209262,33583,192136,301348,159151,45371,18770,15927,2576,26205,15600,8316,19972,276537,31526,159037,79042,339380,347123,256876,13210,432301,73194,4169,18780,377263,6317,46138,14292,32767,446354,140823,23908,9045,26201,821,11057,2289,5653,4464,13537,347026,15421,10705,1436,11499,56167,32054,18320,309299,13554,12783,9459,11646,91010,43122,56224,49009,302401,22178,402298,4518,32567,3291,6538,12311,14050,17589,6973,10130,11156,284689,318781,18988,1904,6106,9555,68894,321697,36676,310307,41804,16442,115782,13614,13813,245700,369972,25904,13783,399404,29710
11046,6968,9797,335578,19753,13210,13614,15384,13752,42193,11658,14097,11156,18229,43434,16514,14756,25405,24248,21345,11620,2042,20617,11085,2016,21876,11652,32567,31378,31527,633,11710,319888,375262,9289,5902,46138,13537,11165,20536,14286,117,26851,41784,8996,12246,71688,43122,29372,15421,11948,16638,18320,60309,9040,967,14433,11422,746,3870,18780,11661,399404,15873,302401,3683,21867,5925,37472,10110,8342,194113,826,11686,152532,26205,70667,11463,16442,853,300673,6844,9918,4169,978,245700,15927,26973,13813,300671,13524,21344,205596,22638,88273,11101,26201,43323,76203,665,24192
20318,10410,14286,6973,41784,21253,58102,10142,12506,17771,35588,10360,3683,11101,10954,11365,1887,27461,2669,20539,4169,10130,38884,307,25624,9555,11318,1770,10479,10264,11322,6844,77223,3777,10452,17589,12698,11646,3291,51763,2253,6106,1722,9477,10523,612,26851,12311,32562,11673,9459,8342,11400,5257,11686,11499,9746,11450,12524,9026,978,606,10387,10110,6538,9040,6312,13554,11780,549,1883,853,15600,8996,32054,36652,4107,1495,18254,10139,72976,11046,2289,31642,79,205,522,11287,1247,613,4415,8665,10434,17295,76203,14292,47018,11953,11416,1955,9289
42664,4518,14050,205596,45269,11948,11450,424,9477,152532,676,88794,947,6312,2253,381284,1911,6538,3291,568,279,197,8741,387,864,79,14537,2024,14299,82695,117,11780,612,3087,625,857,522,9026,826,310307,5902,616,2289,11831,10139,4515,11686,855,11287,273895,9045,70667,1934,11046,20318,4464,613,9040,11416,9361,9313,14534,3777,31965,652,62729,205,606,921,9549,9665,10705,1883,76203,9453,8588,14433,780,369972,335578,11499,10142,12246,3131,1850,665,1955,853,4169,13783,3059,11202,9443,97630,12100,1966,363676,3683,10110,135225,14756
4464,84288,287495,20536,58102,397538,192136,567860,159151,41804,284689,30304,267192,2016,369192,32767,11085,339380,22905,46138,363992,39177,31675,18780,59820,45371,402298,18712,13210,20595,21876,14292,44162,1436,2576,21867,22954,4169,13554,921,29372,12506,2669,17729,43122,26408,20546,15873,23908,11156,3683,29710,11709,31526,26205,91010,10130,13537,14299,20617,9918,16436,423899,87504,25405,31894,746,22522,11594,16442,12246,17589,33796,27461,6973,12783,10971,11287,55551,140823,9555,11450,11620,16005,1883,15927,13922,12311,1941,76758,68894,21253,2289,4518,1770,12660,347123,26428,10264,310307,24248
613,377263,33796,14455,159037,334495,5937,319067,416144,2117,11057,549559,52679,36676,13752,209262,51763,17139,4202,43004,159151,48764,32567,34528,41804,13210,26851,14415,284689,21345,10971,387,267480,15421,543580,43386,363992,79042,282631,314365,5000,9040,891,152532,8996,16914,335578,12698,205,402897,14537,15600,826,14286,11499,821,448448,24458,783,110398,9459,22522,31378,8588,31217,32562,301348,12832,43838,11101,11948,11202,397538,117,14111,8342,5925,46138,1908,91010,5902,68894,8883,6968,16442,11646,9549,11085,279,50008,31542,23908,633,25904,42611,347123,625,1883,3291,746,58102
9040,84288,18776,34528,319067,14415,82311,407448,554,88273,8588,26851,5000,22522,22178,43838,25405,16442,11948,11646,11709,15421,803,891,46138,1810,58102,309299,543580,15927,222,15600,967,6106,152532,31217,31378,13210,2576,10971,5902,9555,12698,17295,613,20617,10110,12311,41804,11499,50008,31527,73194,205,4169,1955,14463,4202,5925,625,11085,18712,612,9459,17589,13554,18840,16514,3291,13537,549559,13783,2117,15384,256876,117,36652,18770,8342,11046,18019,20423,32054,36676,51763,34530,921,267480,45269,3870,6968,26302,826,15873,29263,821,22638,41784,9665,454227,1829
11416,319067,351339,70667,50008,15927,487558,1810,256876,43323,225728,21344,369972,68730,16514,43838,5000,402298,36265,1436,18019,73194,12246,60309,70912,14463,267480,68894,20536,15600,32767,10360,14286,369192,43443,37472,15421,13210,49009,31526,76203,11709,31767,88273,12506,11646,347123,26205,986,41804,6106,6973,399404,6968,11948,41784,316152,21253,307,12698,3084,11085,16638,2016,205,365222,18780,314365,33796,2576,10110,91010,205775,17664,363676,554,8342,13554,16442,205596,3291,8429,97630,16436,46138,9797,152532,4169,22638,14756,1247,2669,13537,22522,245700,5902,23908,51763,3683,140823,10130
9361,339380,159151,24458,8588,48764,46138,31894,43829,316152,47249,50008,43791,31378,43885,43386,11085,446354,18229,554,70667,321697,25405,351339,921,399404,432301,31675,2117,21867,16914,20536,13210,18770,70912,43504,397538,43434,15384,13537,347123,363676,363992,11658,2576,310307,245168,549559,91010,16442,6538,49009,314365,13614,4169,14292,43838,487558,418680,18780,2016,10105,12246,15927,152532,9918,16436,612,192136,369972,225,5902,22522,76203,11646,97630,302401,10130,10839,22905,36676,21253,543580,23908,26201,289222,44865,6973,41784,273895,1941,11948,11499,616,205775,21345,79224,205596,6968,4464,11652
9313,293646,335778,79224,205775,14392,267192,245168,2587,43332,10544,2200,13524,60309,454227,9664,15873,10733,70667,14455,365222,12100,8349,2253,30431,88794,11156,209262,17599,318781,652,9477,59820,18840,351339,8095,29710,13813,127372,49009,11322,152760,10479,1495,13210,16638,37472,300671,29912,88273,319888,9918,1887,29372,335578,76758,20536,1904,1492,115782,12783,12660,300673,21344,567860,35588,10130,13922,127533,302401,4517,24248,8588,1439,13614,978,369192,3683,140823,864,8665,18320,87504,423899,71688,363676,22954,18770,12228,676,2024,16005,225728,1722,10590,384680,73194,8880,1689,309299,2289
14534,14410,49009,9045,31037,31894,115782,8883,300671,9918,17729,11948,363676,11156,567860,43443,29372,25405,70667,11652,4202,14292,21876,32767,16638,543580,10105,432301,91010,140823,22954,18770,310307,2669,37472,245168,23908,12783,15873,77223,2253,369192,300673,319067,319888,921,4169,46138,51763,369972,399404,16442,6973,11085,5653,4517,15600,9664,28368,2447,384680,4464,26428,18712,3683,10410,14815,12660,43805,324786,1941,12506,8881,616,14756,87504,88273,14299,73194,8880,11463,159151,13537,13813,13554,402897,5902,70912,381284,864,6844,11322,11287,2576,853,18780,11422,10971,58102,10130,13524
3777,11953,314095,267480,8429,319067,14537,11645,245700,22638,554,895,43122,803,307,384680,25904,4483,110398,407448,15421,16442,43386,2721,777,986,34528,446354,17295,31378,25237,56167,18019,43838,42611,369972,9797,11658,826,24192,11686,91010,43323,780,643,543580,5000,967,34530,399404,225728,487558,10705,887,31527,891,12698,38884,31217,43434,11710,1955,633,11646,32562,44258,9459,13537,26408,29263,5925,46138,613,26302,310307,2576,11202,874,11709,41804,9040,3291,947,32054,9555,12311,314365,68730,10235,43118,5544,746,1396,522,46332,2117,43004,42044,821,351339,8342
31965,11948,487558,1396,2289,10142,6106,14756,31767,803,24192,12524,26851,6844,314365,6312,16646,381284,10139,618,11710,11953,895,613,9361,13554,864,4518,8665,9829,3131,10839,152532,11499,10360,3777,625,117,1495,11046,522,612,12545,1850,79,11450,14729,12100,10110,11416,5902,1883,5925,11322,643,197,8741,3291,853,8342,3084,665,76203,17295,72976,1955,12311,25237,1887,967,606,9040,978,11400,205,820,14433,10130,13537,891,568,857,659,5544,11645,14537,2721,2000,11646,826,1779,947,2253,9289,746,11287,10705,921,8095,279,6538
652,30596,19972,35583,94047,284689,70912,38646,37345,9664,29372,29710,13524,205775,418680,53129,13922,14061,1492,2253,19076,282631,50618,49009,13210,11652,1689,77223,10105,14299,18780,1495,16005,978,397538,16564,10479,16638,13813,2024,2200,18840,4708,76758,15048,9313,31642,12246,32261,8095,347984,21253,9918,10544,10733,79224,8665,11322,351339,60309,4169,10590,4517,14392,29912,302401,87504,88794,21876,616,73194,21867,14111,12660,9477,276537,47854,11463,31675,11780,853,22954,384680,300671,8349,2042,46138,12783,14815,365222,1439,10523,363992,2289,15873,11831,300673,11594,31908,14292,20595
62729,4518,14050,205596,45269,11948,11450,424,9477,152532,676,88794,947,6312,2253,381284,1911,6538,3291,568,279,197,8741,387,864,79,14537,2024,14299,82695,117,11780,612,3087,625,857,522,9026,826,310307,5902,616,2289,11831,10139,4515,11686,855,11287,273895,9045,70667,1934,11046,20318,42664,4464,613,9040,11416,9361,9313,14534,3777,31965,652,205,606,921,9549,9665,10705,1883,76203,9453,8588,14433,780,369972,335578,11499,10142,12246,3131,1850,665,1955,853,4169,13783,3059,11202,9443,97630,12100,1966,363676,3683,10110,135225,14756
205,334495,8588,26851,84288,29263,289222,8429,12832,39376,58102,783,4483,8342,339380,14415,1874,11661,15927,43838,625,9665,36676,335578,9555,4169,10971,891,21345,2576,76203,921,613,20536,9040,821,2117,1883,15600,152532,16442,11499,314365,13752,159037,14286,46138,32567,31542,56167,347026,746,3291,13537,284689,256876,43791,273895,407448,416144,4107,567860,612,20595,12311,31894,45269,41804,10139,8996,12506,50008,487558,6968,450875,5902,967,22954,11646,11658,826,424,6538,6106,6973,117,402298,49009,347123,60309,17139,381284,5925,22522,17729,34528,9549,24192,45371,43434,13813
606,63639,37472,31894,42236,8883,13524,222,29471,88273,12783,402298,41804,12246,4708,26428,15927,351339,46138,4517,384680,51763,18776,70667,31948,13210,31526,319888,256876,457136,14756,36676,302401,10130,22178,12660,14286,11620,3010,38646,429197,140823,487558,6973,26205,245168,205775,10410,2042,1810,289222,2289,9918,22954,10360,423899,3683,11948,18770,49009,76758,60309,18320,43443,921,13752,1247,9045,15600,13614,225728,3291,18840,554,11156,6538,17729,9459,10142,11085,2200,71688,4464,22522,43805,9555,43386,324786,29710,11499,2576,314365,1904,205596,381284,50008,152532,8880,10839,43332,2016
921,24458,26205,20536,159037,31675,15927,43418,287495,192136,39177,32767,10655,18770,22522,256876,2016,440642,17139,310307,11646,1436,339380,45371,1874,14097,21876,13210,4169,32567,84288,43122,13980,76758,205,347026,15384,9665,14299,6973,11658,8588,4464,209262,568,2117,13783,17729,11499,13554,18780,205596,17589,14756,319888,4483,446354,14292,16442,12311,127533,5902,21253,9040,26408,2576,59820,11831,324786,2042,15873,152532,10434,43838,11085,783,91010,11202,58102,16005,613,13537,70667,22954,853,10130,117,612,9361,314365,9045,13813,11101,402298,616,43805,14729,31908,746,2669,60309
9549,159037,45371,549559,267480,159151,256876,319067,543580,9045,43386,15384,13614,31894,14770,43838,32567,34528,84288,891,50008,8883,10912,20536,15927,4169,568,13752,16436,43434,21345,402298,56224,11646,13210,287495,5925,15421,613,16914,5902,91010,2576,13537,25405,314365,284689,986,36676,205,45269,9459,12698,9040,205596,30239,26201,11202,46332,43118,73194,16442,612,18229,826,20617,117,310307,26205,821,10110,3291,9665,15600,9829,11085,13783,209262,5257,967,347123,487558,402897,32054,11450,11499,152532,10130,56167,4464,446354,11661,6106,23908,9289,625,32767,13554,363676,17295,222
9665,31378,79224,159151,284689,10912,34528,446354,276537,205,18320,15927,15384,2117,36676,314365,23908,921,76758,3291,9045,13554,192136,289222,50008,6973,11658,159037,25405,891,21345,152532,14463,31526,20536,381284,11499,22638,9040,43386,13537,11646,72976,43838,32767,369972,56224,273895,487558,11661,397538,267480,7913,117,6538,205596,4169,14292,2576,5902,8588,12783,13813,568,543580,70912,14756,45269,12698,76203,399404,91010,205775,38884,316152,45371,612,302401,97630,56167,22954,13783,9555,12246,11948,5925,43829,6106,324786,967,11652,9549,783,8342,14286,4464,625,613,11450,12506,225
10705,31894,302401,1810,55551,46138,20536,18770,194113,49009,351339,245168,15384,43004,33796,50008,43386,43323,25405,22638,225728,14537,3777,24192,15927,20617,14299,42611,13537,487558,10360,31378,31675,31526,16638,874,22522,60309,11953,986,369972,803,15421,12698,9555,11710,891,399404,10235,110398,11948,324786,43434,13554,3059,11646,633,43838,2016,3291,73194,4107,11686,17664,42044,43443,41804,321697,36676,6106,18019,19753,2721,11156,4483,11645,5925,12311,307,18988,9045,11499,79,12783,279,18320,205,314365,15600,2576,11620,70667,821,44662,10971,9459,32767,32567,13783,14729,26408
1883,284689,159037,454227,43386,91010,50008,487558,29263,22638,549559,13210,14415,15927,84288,543580,567860,34528,10360,267480,9045,256876,369972,45371,319067,13614,402298,446354,11499,18019,10139,11709,110398,10130,46138,76203,22905,31217,9555,205,310307,14286,6968,15600,314365,4202,43122,347123,14050,13537,21345,891,6106,17729,9459,3291,43004,783,12698,407448,6973,24192,15421,152532,88273,12506,4169,612,8996,34530,2576,31526,11450,22954,613,43434,26201,12246,13554,289222,2117,18320,4107,43838,8342,11658,302401,9040,554,803,381284,51763,8588,17589,921,44258,3084,4464,11156,205596,11646
76203,8588,25624,2669,322488,352161,43418,16638,377263,34528,99579,29263,267480,62441,84288,10452,36676,986,31526,1770,448448,16564,21876,437068,4202,287495,493551,433247,110398,347026,43122,13980,2016,31217,33796,1883,205,26201,245913,314365,468224,152532,256876,5937,318781,10971,21253,24458,746,50008,11416,273895,339380,20617,335578,79224,276537,369972,14415,16436,43004,11948,21345,1874,384680,10360,11499,16005,549559,4169,416144,11658,16442,4518,17460,2117,45371,310307,334495,15384,1908,14050,487558,49009,2576,6973,347984,14905,159037,399404,612,41784,324786,554,18780,13210,194113,9665,613,205596,967
9453,1492,13063,12100,16638,115782,8665,9313,1966,4515,9477,27461,13005,1722,1689,10479,11594,10544,37345,10047,8095,11085,9918,29204,652,978,676,1439,11422,16072,28005,1911,2290,11322,1904,71688,61891,2428,2024,2042,152760,88794,1887,3870,864,10954,853,26973,5653,3131,1495,11287,19076,31908,2253,35588,10590,20539,4415,10858,10839,11658,10733,70667,2289,11463,14534,10130,11101,11780,29912,31642,1852,16618,32261,20318,12545,616,10105,8818,4517,549,1850,9289,606,11948,14286,6312,194113,2117,152532,8881,9664,487558,26428,26205,10264,15873,205775,6844,49009
8588,8342,2117,10139,205596,205,76203,152532,11661,324786,72976,11450,4169,10110,11202,314365,97630,9040,891,13813,1955,6538,5925,12698,9361,45269,11322,6973,9829,921,3291,522,2253,117,387,613,22954,826,625,820,9665,1883,612,5902,947,9555,2289,11499,1850,3683,783,10590,11287,967,857,4517,616,9313,855,12783,11831,1495,665,424,11645,568,746,13537,1247,978,652,3131,10360,9549,197,1904,853,8741,4464,2024,279,606,1911,4518,11400,1934,1887,9477,79,1966,676,14050,11948,88794,6312,381284,864,14537,14299,82695,11780
14433,15384,73194,11710,31675,21253,5000,43386,15421,31378,33157,13210,402897,43443,17139,5902,18780,22638,11046,13752,826,967,18019,26205,11646,22522,11085,9040,29263,2117,41784,17729,43838,11101,387,375262,13783,5925,51763,32567,307,11202,891,9459,11661,9289,15600,18988,11709,43323,16514,11658,11463,613,13554,10839,18712,26201,60309,16638,15927,6968,9549,10130,612,31526,20423,11165,31894,3777,8342,1495,4202,17295,4517,43805,665,12311,152532,11416,117,16442,568,13524,625,5257,12698,11450,8883,43004,9555,10971,947,4483,10387,874,45269,746,32054,855,11673
