movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
425961,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
8426,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
90147,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
41891,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
78201,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
55603,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
36244,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
382220,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
56516,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
437220,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
63276,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
35545,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
554364,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
51213,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
10097,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
1652,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
509853,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
16056,27579,58574,4959,22803,1535,1637,8195,163,8374,8961,50348,7461,298,4547,111,7972,6973,754,1642,161,941,241,3580,378,320,23168,627,3131,8643,322,1493,755,90,8848,59,1538,8065,1359,1900,7485,641,10764,470,9705,817,640,2252,9480,9654,9737,5503,8909,819,4982,4232,10528,1830,388,235,186,49026,854,9533,1948,115,8321,2034,1429,176,168672,4771,1949,4327,497,2118,274,6977,769,816,272,326,101,3489,100,107,393,4147,275,4638,23483,1422,319,24,187,155,949,500,807,629,278
13251,817,1637,10559,163,984,388,59,226,941,816,1538,504,10528,116,2034,117,623,4169,161,470,3131,320,15472,9366,2757,184,3580,5503,640,9277,9281,755,754,2252,4327,497,8321,241,274,598,322,6977,5236,1422,829,4232,1213,1900,64690,187,319,524,107,275,111,24,629,949,627,115,155,103,272,393,4638,100,2118,1949,101,278,500,769,807,680,238,240,11371,1089,378,9470,4547,10480,1645,10398,39939,1574,595,856,641,414,8984,9573,398,28257,150,39514,20723,311,381,8848
55249,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
182035,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
94865,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
575452,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
21949,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
14575,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
46995,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
452323,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
75810,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
69775,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
190955,4771,51540,50348,23168,242582,161,8909,941,184,4982,75780,5503,10764,106646,111,2034,9654,23483,1422,115,58574,146233,164457,1900,155,1949,641,524,65754,8321,274,273481,949,1429,388,3131,100,10528,59,168672,854,393,629,15472,1830,273248,272,103,807,3580,275,322,107,627,101,117,500,207703,6977,24,64690,187,680,240,598,278,49026,11371,1089,378,9470,4547,10480,238,2118,1645,10398,39939,1574,595,856,414,8984,9573,398,28257,150,241,39514,20723,311,623,381,8848,168259,1701,359940,212,319,187017
72574,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
58105,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
74287,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
77291,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
453270,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
43961,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
10598,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
174383,107,11371,1089,378,9470,184,598,4547,10480,238,2118,1645,24,627,10398,39939,1574,595,856,641,414,6977,8984,9573,274,278,398,28257,150,241,39514,5503,20723,311,524,240,623,381,161,155,949,629,8848,168259,1422,1701,359940,807,212,319,187017,1427,504,1900,64688,11509,11568,433498,281,75656,854,10128,10909,754,4836,817,82992,979,818,29193,4147,14805,115,548,10223,94329,163,315,273481,525,1965,2757,275,67913,18487,20187,18355,82675,9737,393,2360,109421,1538,9344,2322,396371,5910,2069,944,497
