movieId,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
173736,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
89868,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
478538,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
519523,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
374323,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
543583,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
419315,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
88642,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
36212,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
87506,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
366644,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
313896,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
84584,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
241396,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
116691,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
197010,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
35177,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
21835,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
43749,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
29460,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
392660,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
240911,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
130015,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
563025,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
76737,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
469172,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
49695,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
83090,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
115108,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
152948,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
196469,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
581218,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
14480,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
155217,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
113194,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
29071,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
100100,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
222619,809,121,9495,497,122,353486,11497,1494,259316,12335,856,1585,120,70160,38745,808,795,558,2062,81,310,766,137,927,672,10020,810,9823,205584,22,12186,10981,928,10808,127585,2493,19995,34584,353491,10510,16859,2619,9100,13597,34637,557,9334,9304,762,16081,1417,13600,1649,9327,19101,11980,10144,1427,433,673,408,9480,10326,1930,49051,10214,1024,10210,8844,767,559,128,45650,364,122906,564,411,9986,11527,1491,9822,2454,62177,251,9479,1865,414,19901,526,5255,752,3933,9598,10253,812,11135,129,847,1832,9306
